Timestamp, RX_Bytes, TX_Bytes
1736303291, 0, 0
1736303292, 32394, 5474
1736303293, 660411337, 13842799
1736303294, 1054574319, 22255376
1736303295, 1054584790, 22266032
1736303296, 1054617382, 22272128
1736303297, 1054646258, 22280104
1736303298, 1054681989, 22289768
1736303299, 1054689535, 22318954
1736303300, 1054724910, 22328552
1736303301, 1054733036, 22334784
