Timestamp, RX_Bytes, TX_Bytes
1734800197, 0, 0
1734800198, 55676, 102501
1734800199, 85654, 130950
1734800200, 171322, 44321212
1734800201, 88663464, 308449737
1734800202, 221869409, 660879388
1734800203, 290113893, 1020727831
1734800204, 442269869, 1475496934
1734800205, 619051927, 1865177041
1734800206, 709015312, 2312128220
1734800207, 797149431, 2613929347
1734800208, 885287204, 2958956334
1734800209, 1238713258, 3513851050
1734800210, 1414663463, 3973852097
1734800211, 1502950384, 4470262827
1734800212, 1859377167, 5151390195
1734800213, 1859742142, 5459244839
1734800214, 1860045152, 5706460124
1734800215, 2036516817, 6119980298
1734800217, 2108193134, 6348526328
1734800218, 2213295786, 6897696607
1734800219, 2567294231, 7416917736
1734800220, 2656188437, 7812697162
1734800221, 2656406062, 7923256330
1734800222, 2656419230, 7923275456
1734800223, 2656470198, 7923393000
