Timestamp, RX_Bytes, TX_Bytes
1734804024, 0, 0
1734804025, 57202, 165839
1734804026, 82296, 364541
1734804027, 165686, 44254333
1734804028, 414568, 220966156
1734804029, 629395, 361873954
1734804030, 88942885, 617711156
1734804031, 178315838, 687557061
1734804032, 178664840, 1015732405
1734804033, 248710256, 1258676307
1734804034, 356877152, 1588180046
1734804035, 446126244, 1874517865
1734804036, 446305946, 1993954169
1734804037, 495041564, 2271848381
1734804038, 534813865, 2536629552
1734804039, 535185297, 2802219246
1734804040, 623589353, 3067407668
1734804041, 711895516, 3382135012
1734804042, 1066213145, 3859315659
1734804043, 1332459691, 4497444727
1734804044, 1421679010, 4850610847
1734804045, 1599723554, 5290545000
1734804047, 1599985328, 5467230264
1734804048, 1600110594, 5534380542
1734804049, 1600143966, 5555409912
1734804050, 1600199040, 5555456798
1734804051, 1600224222, 5555540220
1734804052, 1600269204, 5555575688
1734804053, 1600286046, 5555665572
1734804054, 1600336222, 5555708284
1734804055, 1600352418, 5555777370
