Timestamp, RX_Bytes, TX_Bytes
1734794788, 1142, 162
1734794789, 30992, 23944
1734794790, 48924, 43083
1734794791, 73506, 59723
1734794792, 176768230, 220713247
1734794793, 352805611, 656243893
1734794794, 666450226, 1125681771
1734794795, 794465923, 1813790610
1734794796, 982546354, 2159659627
1734794797, 1146170286, 2786519776
1734794798, 1322683217, 3261499364
1734794799, 1690418755, 3838651992
1734794800, 2115200363, 4423021379
1734794801, 2492167975, 5174468151
1734794802, 2994607456, 5861380624
1734794803, 3170807319, 6404066530
1734794804, 3258996044, 6953366084
1734794805, 3347198596, 7412855242
1734794806, 3523510083, 7906807849
1734794807, 3878380736, 8537922221
1734794808, 4143032583, 9196055736
1734794809, 4230938861, 9438239464
1734794810, 4231019346, 9504030609
1734794811, 4231088664, 9504090389
1734794812, 4231111546, 9504119099
