Timestamp, RX_Bytes, TX_Bytes
1734763554, 0, 0
1734763555, 56262, 80293
1734763556, 113978, 133522
1734763557, 127188, 145454
1734763558, 334446, 132186680
1734763559, 683020, 352724172
1734763560, 55228809, 551607853
1734763561, 178598901, 991906147
1734763562, 178963981, 1234778333
1734763563, 179206944, 1407803680
1734763564, 179615127, 1703568968
1734763565, 179908893, 1920632743
1734763566, 356543328, 2342088225
1734763567, 356970776, 2647942034
1734763568, 357519871, 3023149561
1734763570, 357904062, 3289323409
1734763571, 446090794, 3650516212
1734763572, 446389003, 3882583355
1734763573, 534500223, 4198885119
1734763574, 534793591, 4414971633
1734763575, 535108689, 4628658453
1734763576, 535483275, 4875197958
1734763577, 535910519, 5178148101
1734763578, 536259853, 5433213086
1734763579, 536467668, 5560350183
1734763580, 536514122, 5560395247
1734763581, 536537224, 5560414201
1734763582, 536559946, 5560435417
1734763583, 536610404, 5560476959
1734763584, 536621800, 5560490667
