Timestamp, RX_Bytes, TX_Bytes
1734763555, 0, 0
1734763556, 9284, 9284
1734763557, 41844, 42108
1734763558, 218447238, 128774664
1734763559, 440807988, 747979019
1734763560, 441068852, 924819196
1734763561, 784960147, 1277278190
1734763562, 964097277, 1716703455
1734763563, 1503204350, 2485961746
1734763564, 1822300675, 2970016539
1734763565, 2194810852, 3474429874
1734763566, 2650141209, 4286700703
1734763567, 3183009485, 5045144098
1734763568, 3626771474, 5802395125
1734763569, 3803014835, 6187300908
1734763570, 4334558242, 6788002336
1734763571, 4334880271, 7099426437
1734763572, 4511654939, 7574902464
1734763573, 4865112875, 8077129818
1734763574, 5218531642, 8764942878
1734763575, 5640925560, 9345313707
1734763576, 5925721267, 10035132699
1734763577, 6192163484, 10532009918
1734763578, 6369131293, 10817878824
1734763579, 6369169769, 10817935560
1734763580, 6369176907, 10817941642
1734763581, 6369191169, 10817955736
1734763582, 6369224489, 10818000070
1734763583, 6369229293, 10818004940
1734763584, 6369257145, 10818032990
1734763585, 6369287571, 10818063884
1734763586, 6369329415, 10818105794
