Timestamp, RX_Bytes, TX_Bytes
1734783230, 0, 0
1734783231, 9284, 9284
1734783232, 23276, 23210
1734783233, 165371, 78927369
1734783234, 352216273, 582677555
1734783235, 440380551, 947026545
1734783236, 617262837, 1343675880
1734783237, 793257036, 1601842759
1734783238, 969327865, 2057362115
1734783239, 1145403665, 2486968981
1734783240, 1233662865, 2773631844
1734783241, 1447594122, 3214088051
1734783242, 1540513633, 3478161592
1734783243, 1800984344, 4028266854
1734783244, 1938138475, 4438288530
1734783245, 2202064818, 4879431128
1734783246, 2554636342, 5464312876
1734783247, 3071854902, 6014553197
1734783248, 3225949631, 6534599349
1734783249, 3791654847, 7432497906
1734783250, 4055765730, 7961996624
1734783251, 4143751466, 8182382248
1734783252, 4231728560, 8336317588
1734783253, 4231781404, 8445972200
1734783254, 4231791374, 8446001707
1734783255, 4231828576, 8446039173
1734783256, 4231833218, 8446043815
