Timestamp, RX_Bytes, TX_Bytes
1734783229, 0, 0
1734783230, 97514, 81740
1734783231, 284148, 581212
1734783232, 359917, 639106
1734783233, 177605253, 88991342
1734783234, 178158293, 528880597
1734783235, 178581854, 803254513
1734783236, 354729958, 1315089002
1734783237, 531273820, 1643536308
1734783238, 885282082, 2488320383
1734783239, 973600665, 2778515563
1734783240, 1146544878, 3280735057
1734783241, 1594342952, 4115475196
1734783242, 1860110093, 4627525291
1734783243, 1948435640, 5127747149
1734783244, 2214498667, 5678914419
1734783245, 2214934339, 5983340398
1734783246, 2303580143, 6297111167
1734783247, 2303938181, 6559553419
1734783248, 2659456928, 7153700178
1734783249, 2923956605, 7533294374
1734783250, 3012498868, 8043150144
1734783251, 3189400093, 8492792042
1734783252, 3189555131, 8558988531
1734783253, 3189721484, 8580995155
