Timestamp, RX_Bytes, TX_Bytes
1734783229, 0, 0
1734783230, 17960, 16398
1734783231, 47250, 45972
1734783232, 85821, 84880
1734783233, 88190683, 220086270
1734783234, 531950021, 706132682
1734783235, 622250271, 1166046955
1734783236, 798099842, 1525640965
1734783237, 798453171, 1782085923
1734783238, 1062518322, 2314845736
1734783239, 1238594892, 2704703228
1734783240, 1414477084, 3007229268
1734783241, 1679608154, 3513957330
1734783242, 1858390466, 4009826620
1734783243, 2212774711, 4561651983
1734783244, 2566666223, 5037903489
1734783245, 2655277273, 5434392118
1734783246, 2921554183, 6091060573
1734783247, 2922933965, 6333483868
1734783248, 3097803811, 6692248912
1734783249, 3108641660, 6928559159
1734783250, 3274854866, 7390466617
1734783251, 3451266908, 7699215923
1734783252, 3715054939, 8038731659
1734783253, 3715074867, 8050438699
1734783254, 3715128049, 8050501883
