Timestamp, RX_Bytes, TX_Bytes
1740132071, 0, 0
1740132072, 11211264, 11183843
1740132073, 66742135, 66625572
1740132074, 110962796, 110796115
1740132075, 111034576, 110807815
1740132076, 111056824, 110814911
1740132077, 111086986, 110822421
1740132078, 111101912, 110837661
1740132079, 111131424, 110845619
1740132080, 111138360, 110851023
1740132081, 111167938, 110856333
1740132082, 111175358, 110881506
1740132083, 111210766, 110895168
