Timestamp, RX_Bytes, TX_Bytes
1734784682, 0, 0
1734784683, 26632, 208614
1734784684, 51514, 349383
1734784685, 113314, 458867
1734784686, 264973202, 334948188
1734784687, 603093596, 940980900
1734784688, 1062161001, 1662250613
1734784689, 1136540260, 1916277601
1734784690, 1327187513, 2400682888
1734784691, 1416030806, 2793639358
1734784692, 1803276708, 3305473968
1734784693, 1945072762, 3837615222
1734784694, 2121294044, 4285024504
1734784695, 2298553095, 4706740186
1734784696, 2474518727, 5102677563
1734784697, 2651737786, 5545942248
1734784698, 2741114645, 5938460377
1734784699, 3007149758, 6569746473
1734784700, 3007416228, 6795886451
1734784701, 3361446672, 7483685694
1734784702, 3538591293, 7942885342
1734784703, 3538803712, 8075605969
1734784704, 3626994742, 8326046431
1734784705, 3716259250, 8448686383
1734784706, 3716291098, 8448720137
1734784707, 3716330464, 8448814627
