Timestamp, RX_Bytes, TX_Bytes
1734803144, 0, 0
1734803145, 24400, 17372
1734803146, 120312, 216710
1734803147, 220031, 66021406
1734803148, 88601842, 374296392
1734803149, 88862476, 572636996
1734803150, 89155696, 816772697
1734803151, 89501059, 1110392056
1734803152, 177766070, 1410247220
1734803153, 178138081, 1783436360
1734803154, 178386890, 2032309027
1734803155, 178751581, 2355541845
1734803156, 267329562, 2707409425
1734803157, 267657656, 2996058813
1734803158, 268095595, 3302059874
1734803159, 356296846, 3728183179
1734803160, 466753429, 3940289953
1734803161, 532911472, 4505268683
1734803162, 533187468, 4754092349
1734803163, 533460691, 4996129479
1734803164, 533900140, 5354427832
1734803165, 534098058, 5546244228
1734803166, 534116344, 5546265034
1734803167, 534142854, 5546283672
1734803168, 534158026, 5546297602
1734803169, 534212682, 5546344386
