Timestamp, RX_Bytes, TX_Bytes
1734803145, 0, 0
1734803146, 9350, 9284
1734803147, 18634, 18568
1734803148, 265714342, 227650226
1734803149, 477553623, 706340409
1734803150, 767990727, 1165672705
1734803151, 1151115098, 1739884192
1734803152, 1461963680, 2239211210
1734803153, 1929600319, 2990414319
1734803154, 2124624399, 3413945148
1734803155, 2477722606, 4116836790
1734803156, 2919576856, 4785628952
1734803157, 3362709472, 5553647107
1734803158, 3802804676, 6126821602
1734803159, 4401515250, 6980617625
1734803160, 4602950498, 7606657801
1734803161, 5078158759, 8151055553
1734803162, 5485744217, 8924300390
1734803163, 6100301672, 9738121328
1734803164, 6371104496, 10363459029
1734803165, 6722684910, 10991029359
1734803166, 6898520879, 11210857086
1734803167, 6898537575, 11210873478
1734803168, 6898537707, 11210882210
1734803169, 6898570267, 11210914770
1734803170, 6898584879, 11210947340
1734803171, 6898594457, 11210956852
