Timestamp, RX_Bytes, TX_Bytes
1734768616, 0, 0
1734768617, 4774, 10266
1734768618, 9416, 14908
1734768619, 172004, 99280366
1734768620, 520394, 397122479
1734768621, 910846, 661979143
1734768622, 1279497, 905719207
1734768623, 89820013, 1182963548
1734768625, 178190672, 1613744328
1734768626, 178555649, 1893845705
1734768627, 178979673, 2180426214
1734768628, 267236510, 2600409100
1734768629, 267578394, 2865212150
1734768630, 267941304, 3124094803
1734768631, 268267869, 3376052060
1734768632, 268621129, 3640823893
1734768633, 268953104, 3883654664
1734768634, 269299485, 4168325050
1734768635, 434318635, 4344297885
1734768636, 446594806, 4858810611
1734768637, 534857763, 5275073842
1734768638, 535218703, 5545495453
1734768639, 535489452, 5757218245
1734768640, 535603411, 5823207790
1734768641, 535631653, 5823236214
1734768642, 535646477, 5823250976
1734768643, 535660535, 5823270526
1734768644, 535676957, 5823285892
1734768645, 535717469, 5823326418
1734768646, 535722177, 5823331060
1734768647, 535754737, 5823363686
1734768648, 535759511, 5823373952
