Timestamp, RX_Bytes, TX_Bytes
1734787360, 0, 0
1734787361, 27208, 28473
1734787362, 82478, 102335
1734787363, 164246, 43982697
1734787364, 513416, 301924901
1734787365, 321207222, 743210845
1734787366, 529987421, 1366569383
1734787367, 530143338, 1478687984
1734787368, 530454390, 1741026535
1734787369, 530665353, 1895591202
1734787370, 707507757, 2368146441
1734787371, 949264714, 2754525886
1734787372, 1173501870, 3326406868
1734787373, 1236560158, 3731824978
1734787374, 1236880838, 3990859048
1734787375, 1237327996, 4319134548
1734787376, 1237723154, 4627366950
1734787377, 1415167650, 4914492251
1734787378, 1593114215, 5433273788
1734787379, 1857218165, 5903524734
1734787380, 1857674252, 6167712235
1734787381, 1892696556, 6410025295
1734787382, 1946206173, 6806209244
1734787383, 2034658640, 7152763527
1734787384, 2122532196, 7358153842
1734787385, 2122644770, 7402409260
1734787386, 2122733456, 7402507970
1734787387, 2122758384, 7402523424
1734787388, 2122776678, 7402541714
1734787389, 2122829134, 7402584990
1734787390, 2122837384, 7402593422
1734787391, 2122878716, 7402634286
