Timestamp, RX_Bytes, TX_Bytes
1736682037, 0, 0
1736682038, 7124, 45402
1736682039, 94815026, 191234137
1736682040, 462750625, 930234045
1736682041, 766507332, 1563001984
1736682042, 793146762, 1611330911
1736682043, 793157876, 1611380099
1736682044, 793177196, 1611399503
1736682045, 793195444, 1611417101
1736682046, 793210890, 1611431077
1736682047, 793226800, 1611446441
