Timestamp, RX_Bytes, TX_Bytes
1736682036, 0, 1734
1736682037, 96378, 54619
1736682038, 271153, 223373
1736682039, 279320159, 463755827
1736682040, 729077418, 1320775141
1736682041, 1032652353, 1928256709
1736682042, 1032793981, 1928390192
1736682043, 1032879084, 1928440014
1736682044, 1032997759, 1928591052
1736682045, 1033099281, 1928653400
