Timestamp, RX_Bytes, TX_Bytes
1736320511, 0, 0
1736320512, 51767, 22776
1736320513, 96177118, 164520508
1736320514, 599531462, 1030251084
1736320515, 635865592, 1096244450
1736320516, 635917265, 1096306700
1736320517, 635957482, 1096346160
1736320518, 636009588, 1096370398
1736320519, 636030917, 1096391948
1736320520, 636058922, 1096417814
