Timestamp, RX_Bytes, TX_Bytes
1734782141, 0, 0
1734782142, 50802, 148940
1734782143, 105126, 197697
1734782144, 131699, 222549
1734782145, 177022297, 319185459
1734782146, 531202108, 798627339
1734782147, 619334476, 1211348754
1734782148, 884738073, 1716903459
1734782149, 884936616, 1871537519
1734782150, 1220289801, 2350459514
1734782151, 1326506272, 2772992639
1734782152, 1768045802, 3243442574
1734782153, 2037116633, 3827939462
1734782154, 2479068583, 4445670558
1734782155, 2744251046, 5015197274
1734782156, 3122191780, 5585758074
1734782157, 3189366666, 5933105378
1734782158, 3356000088, 6290028387
1734782159, 3460001212, 6565089966
1734782160, 3609384054, 6972298543
1734782161, 3720251940, 7368190140
1734782162, 4053240606, 7662673732
1734782163, 4159910453, 8050563941
1734782164, 4250623475, 8313988434
1734782165, 4250643445, 8314000316
1734782166, 4250671329, 8314035272
