Timestamp, RX_Bytes, TX_Bytes
1734782141, 0, 0
1734782142, 53336, 53156
1734782143, 67394, 75782
1734782144, 88272801, 175654790
1734782145, 192804155, 549868378
1734782146, 622643514, 1143593796
1734782147, 711604526, 1650074250
1734782148, 976967692, 2155103704
1734782149, 1154682016, 2558526339
1734782150, 1406299469, 3035093000
1734782151, 1685815278, 3694325108
1734782152, 1775458582, 4004500711
1734782153, 1952593157, 4586489881
1734782154, 2041061198, 4991417321
1734782155, 2129299648, 5371447377
1734782156, 2279177262, 5692762671
1734782157, 2556440088, 6197984967
1734782158, 2838056423, 6906873881
1734782159, 2838324309, 7128468318
1734782160, 2838719903, 7441289976
1734782161, 2926949696, 7838102747
1734782162, 3030184286, 8102368886
1734782163, 3191981982, 8361329744
1734782164, 3192071192, 8453753194
1734782165, 3192080812, 8453762646
1734782166, 3192126910, 8453808722
1734782167, 3192127072, 8453808950
