Timestamp, RX_Bytes, TX_Bytes
1734782140, 0, 0
1734782141, 139992, 125182
1734782142, 280102, 752270
1734782143, 418865, 787772
1734782144, 88489000, 215767594
1734782145, 352574524, 562919323
1734782146, 706992232, 1066260252
1734782147, 973240840, 1623984324
1734782148, 1289728457, 2268070104
1734782149, 1418492637, 2773363170
1734782150, 1506084965, 3133403901
1734782151, 1594062256, 3342630935
1734782152, 1847846847, 3750258104
1734782153, 2034514551, 4152308139
1734782154, 2301220971, 4753692233
1734782155, 2565645456, 5237292721
1734782156, 2744714699, 5668482424
1734782157, 2832792128, 5946294331
1734782158, 3098267588, 6559322649
1734782159, 3245613285, 6695638868
1734782160, 3450431366, 7350389089
1734782161, 3927325711, 7899909969
1734782162, 4247539313, 8624388902
1734782163, 4247796336, 8712389800
1734782164, 4247867020, 8712469898
