Timestamp, RX_Bytes, TX_Bytes
1734795859, 0, 0
1734795860, 47612, 77746
1734795861, 191534, 516010
1734795862, 279316, 605658
1734795863, 88971389, 133188386
1734795864, 426248224, 604470087
1734795865, 531550022, 1221130656
1734795866, 884291850, 1762080940
1734795867, 1236572949, 2299546037
1734795868, 1414941788, 2884028188
1734795869, 1768063145, 3385788895
1734795870, 2209091374, 3979423661
1734795871, 2562672548, 4709425460
1734795872, 2915821316, 5478760803
1734795873, 3357727733, 6080067642
1734795874, 3712009877, 6787931781
1734795875, 3963642003, 7252641835
1734795876, 4066380762, 7704464143
1734795877, 4410030077, 8179568499
1734795878, 4684989724, 8852587784
1734795879, 4861702743, 9260651946
1734795880, 5038450888, 9765466159
1734795881, 5305586637, 10170131565
1734795882, 5305775866, 10170242368
1734795883, 5306006202, 10170301598
