Timestamp, RX_Bytes, TX_Bytes
1734795859, 0, 0
1734795860, 17276, 68624
1734795861, 56022, 106893
1734795862, 139311, 22149567
1734795863, 88289280, 374831912
1734795864, 88584443, 595432621
1734795865, 251390628, 969841718
1734795866, 265910752, 1343575399
1734795867, 266339133, 1653636962
1734795868, 530621667, 2166722868
1734795869, 703709797, 2649684563
1734795870, 884110223, 3215598325
1734795871, 1060426177, 3634537622
1734795872, 1281423847, 4198549781
1734795873, 1340429473, 4597731411
1734795874, 1414715661, 4948601531
1734795875, 1415138822, 5250356605
1734795876, 1521996141, 5511492275
1734795877, 1680212780, 6035777382
1734795878, 1768561164, 6479124269
1734795879, 1857441095, 6766082275
1734795880, 2121806584, 7249768080
1734795881, 2121860419, 7271807286
1734795882, 2121920081, 7271939439
1734795883, 2121944237, 7271966121
1734795884, 2121970181, 7272040025
