Timestamp, RX_Bytes, TX_Bytes
1734816945, 0, 0
1734816946, 46130, 56760
1734816947, 96652, 101641
1734816948, 148756, 152993
1734816949, 246570426, 143240685
1734816950, 347777628, 419179462
1734816951, 649568512, 669411078
1734816952, 921822296, 1008172937
1734816953, 1025649370, 1232583311
1734816954, 1386067512, 1671422567
1734816955, 1740848042, 2001050811
1734816956, 2189868330, 2749047242
1734816957, 2520735642, 3010683168
1734816958, 2682079546, 3318450406
1734816959, 2789615907, 3559873550
1734816960, 3186528574, 3874451543
1734816961, 3379392915, 4262306447
1734816962, 3714717090, 4591579177
1734816963, 3901941775, 4925051504
1734816964, 4098888516, 5293789988
1734816965, 4274727199, 5535508424
1734816966, 4379398896, 5754922830
1734816967, 4570372143, 6078956251
1734816968, 4745214914, 6238211721
1734816969, 5093102729, 6712084189
1734816970, 5417686526, 6962569945
1734816971, 5585750270, 7214740968
1734816972, 5998360424, 7643225024
1734816973, 6108208280, 7862583748
1734816974, 6287424962, 8126149003
1734816975, 6401089731, 8403493782
1734816976, 6656840834, 8763015087
1734816977, 7114649090, 9201941019
1734816978, 7325579947, 9531443921
1734816979, 7517371106, 9794576304
1734816980, 7792613221, 10168706860
1734816981, 8118141328, 10520003811
1734816982, 8317220166, 10859071398
1734816983, 8581478379, 11332026109
1734816984, 8761424915, 11573384501
1734816985, 8922516234, 11770901504
1734816986, 9031986000, 12034357139
1734816987, 9139771454, 12297587094
1734816988, 9227700978, 12627057470
1734816989, 9584645279, 12736992175
1734816990, 9717974208, 13035180715
1734816991, 9986586606, 13367183590
1734816992, 10100538735, 13680407684
1734816994, 10193737792, 13899788022
1734816995, 10369414922, 14009576166
1734816996, 10457237720, 14251315558
1734816997, 10545032586, 14361102854
1734816998, 10545045860, 14361114654
1734816999, 10545107738, 14361168628
1734817000, 10545121176, 14361182832
1734817001, 10545141480, 14361194866
