Timestamp, RX_Bytes, TX_Bytes
1734816946, 0, 0
1734816947, 57696, 52953
1734816948, 78776, 188513
1734816949, 165774, 44945535
1734816950, 357656, 220299144
1734816951, 464724, 308392741
1734816952, 585243, 418749392
1734816953, 698157, 462815182
1734816954, 734402, 484761362
1734816955, 901475, 638429581
1734816956, 1020629, 726262015
1734816957, 1159333, 830466788
1734816958, 1314947, 945731489
1734816959, 1473667, 1033621069
1734816960, 1568888, 1106190229
1734816961, 1658832, 1187216606
1734816962, 1806882, 1318932212
1734816963, 1942326, 1407153052
1734816964, 2052863, 1472985649
1734816965, 2175664, 1565931862
1734816966, 2261574, 1626682639
1734816967, 2424834, 1714737323
1734816968, 2631717, 1824962013
1734816969, 2771759, 1945292065
1734816970, 2924715, 2075320577
1734816971, 3036906, 2154679528
1734816972, 3179149, 2249204968
1734816973, 3354977, 2352398228
1734816974, 3482875, 2440310675
1734816975, 3603296, 2506143611
1734816976, 3682384, 2550021990
1734816977, 3796855, 2615859757
1734816978, 3913447, 2740852473
1734816979, 4017754, 2795221653
1734816980, 4159213, 2923324995
1734816981, 4245101, 2967213972
1734816982, 4356010, 3033193584
1734816983, 4467921, 3142851945
1734816984, 4610909, 3230605388
1734816985, 4712682, 3293647067
1734816986, 4824004, 3384147709
1734816987, 4935140, 3472084896
1734816988, 5038914, 3559890418
1734816989, 5156693, 3625825314
1734816990, 5271392, 3735492358
1734816991, 5344008, 3803945906
1734816992, 5567058, 3942486662
1734816993, 5650010, 3998961010
1734816994, 5688879, 4020902774
1734816995, 5748261, 4064904214
1734816996, 5788930, 4086858148
1734816997, 5851948, 4086913584
1734816998, 5862416, 4086922578
1734816999, 5908150, 4086959930
1734817000, 5946502, 4086997004
1734817001, 5964132, 4087010414
1734817002, 5980254, 4087045286
