Timestamp, RX_Bytes, TX_Bytes
1734816945, 0, 0
1734816946, 23438, 29917
1734816947, 48522, 49171
1734816948, 94888, 94283
1734816949, 160973582, 154102291
1734816950, 265996733, 527519363
1734816951, 266139525, 637376584
1734816952, 354089297, 857341277
1734816953, 441875118, 976744390
1734816954, 530068672, 1198741583
1734816955, 530351482, 1406912903
1734816956, 530599794, 1604748402
1734816957, 581728058, 1692655389
1734816958, 765741131, 1868464247
1734816959, 960989799, 2132122860
1734816960, 971033313, 2483014088
1734816961, 971158009, 2571327864
1734816962, 1060308384, 2746152269
1734816963, 1219366503, 3010582391
1734816964, 1319140464, 3230076352
1734816965, 1324318909, 3449565924
1734816966, 1412325707, 3681412149
1734816967, 1501048383, 3933507713
1734816968, 1588987502, 4058424947
1734816969, 1803896687, 4263368881
1734816970, 1853094145, 4571033884
1734816971, 1941423848, 4883892373
1734816972, 1941653674, 5032244854
1734816973, 1989714689, 5098124588
1734816974, 2118288312, 5427439197
1734816975, 2118416755, 5546687968
1734816976, 2118601957, 5669275193
1734816977, 2118714995, 5779211377
1734816978, 2118881084, 5889074264
1734816979, 2206724936, 6003220849
1734816980, 2285796385, 6153809963
1734816981, 2383212305, 6505013804
1734816982, 2383313554, 6596240855
1734816983, 2383471706, 6746817398
1734816984, 2383620501, 6888096357
1734816985, 2537208149, 6944778797
1734816987, 2641624217, 7275852055
1734816988, 2647887809, 7537256171
1734816989, 2896037425, 7807563593
1734816990, 2911657519, 8042206130
1734816991, 2911835020, 8152381877
1734816992, 2924092133, 8262438109
1734816993, 3087656600, 8488212410
1734816994, 3087731349, 8613698747
1734816995, 3175949912, 8745468930
1734816996, 3176033163, 8811275169
1734816997, 3176092078, 8833235523
1734816998, 3176105190, 8833249633
1734816999, 3176166840, 8833303263
1734817000, 3176180242, 8833315489
1734817001, 3176200546, 8833334767
1734817002, 3176213806, 8833346693
