Timestamp, RX_Bytes, TX_Bytes
1734816946, 0, 0
1734816947, 9284, 9284
1734816948, 16732, 20674
1734816949, 110561, 73991143
1734816950, 267950, 193407853
1734816951, 390294, 312888914
1734816952, 519375, 428490695
1734816953, 647446, 547899214
1734816954, 796824, 667345012
1734816955, 918294, 786757197
1734816956, 1052340, 904100366
1734816957, 1192836, 1023483728
1734816958, 1321412, 1142978065
1734816959, 1504401, 1262372399
1734816960, 1628348, 1381899290
1734816961, 1806750, 1501365277
1734816962, 1936710, 1616436563
1734816963, 2094460, 1735904005
1734816964, 2215079, 1854066179
1734816965, 2339109, 1973543527
1734816966, 2478778, 2092975022
1734816967, 2610551, 2212452438
1734816968, 2774728, 2331770257
1734816969, 2900636, 2451218782
1734816970, 3053642, 2570732864
1734816971, 3188489, 2690108328
1734816972, 3328756, 2809537350
1734816973, 3460838, 2928972981
1734816974, 3590104, 3048408895
1734816975, 3755240, 3167826587
1734816976, 3888843, 3287239609
1734816977, 4051062, 3406715730
1734816978, 4185141, 3526180970
1734816979, 4308030, 3645596972
1734816980, 4424945, 3761453414
1734816981, 4575699, 3880741129
1734816982, 4729893, 4000202738
1734816983, 4850393, 4114740365
1734816984, 4981941, 4234249945
1734816985, 5134166, 4353669679
1734816986, 5252549, 4473082226
1734816987, 5384813, 4592488447
1734816988, 5509548, 4709383724
1734816989, 5647394, 4828840441
1734816990, 5806903, 4948330243
1734816991, 5929578, 5067772520
1734816992, 6074215, 5187170430
1734816993, 6193710, 5306642148
1734816994, 6225983, 5331224613
1734816995, 6258062, 5353161848
1734816996, 6364850, 5397081200
1734816997, 6379254, 5397095500
1734816998, 6388604, 5397108870
1734816999, 6407924, 5397146108
1734817000, 6412566, 5397150750
1734817001, 6443118, 5397180340
1734817002, 6448550, 5397185878
1734817003, 6462674, 5397203890
