Timestamp, RX_Bytes, TX_Bytes
1734973886, 0, 0
1734973887, 62568, 112258
1734973888, 86468, 242286
1734973889, 134631, 22253686
1734973890, 236410299, 418496477
1734973891, 519361934, 909879006
1734973892, 1046406025, 1743661324
1734973893, 1066443073, 2069062538
1734973894, 1241672623, 2412530613
1734973895, 1420689432, 2949021463
1734973896, 1988039344, 3565025094
1734973897, 2246320026, 4156210562
1734973898, 2394814502, 4579121306
1734973899, 2927290564, 5390987753
1734973900, 3221695586, 5848328543
1734973901, 3369556191, 6347522429
1734973902, 3635834788, 6752473061
1734973903, 3722300380, 7190399911
1734973904, 3900525200, 7674332277
1734973905, 3900918478, 7962076509
1734973906, 4165734541, 8502559473
1734973907, 4496820110, 8982362016
1734973908, 4519155759, 9411702838
1734973909, 4766770326, 9807394456
1734973910, 4783579247, 10027045776
1734973911, 4783643443, 10027163182
1734973912, 4783667739, 10027186022
1734973913, 4783704813, 10027289359
1734973914, 4783721639, 10027303193
1734973915, 4783780021, 10027406015
1734973916, 4783792655, 10027425775
