Timestamp, RX_Bytes, TX_Bytes
1735025049, 0, 0
1735025050, 104810, 78340
1735025051, 273634, 1160242
1735025052, 466159, 1498400
1735025053, 88743865, 174819586
1735025054, 183403957, 553659922
1735025055, 709115483, 1163025801
1735025056, 712235345, 1586591337
1735025057, 1064635351, 2031049678
1735025058, 1329165635, 2553750709
1735025059, 1417283358, 2971667499
1735025060, 1859612831, 3605510185
1735025061, 1947894208, 4019500485
1735025062, 2036924878, 4432399477
1735025063, 2125321121, 4885671929
1735025064, 2125703846, 5107211467
1735025065, 2399510425, 5567381743
1735025066, 2798610089, 6271128335
1735025067, 3191301637, 6886460286
1735025068, 3280510977, 7277569049
1735025069, 3369977661, 7502854403
1735025070, 3458560092, 7988760936
1735025071, 3620122745, 8230258960
1735025072, 3723177039, 8582195919
1735025073, 3723280526, 8582247637
