Timestamp, RX_Bytes, TX_Bytes
1734786991, 0, 0
1734786992, 13992, 13926
1734786993, 21882, 45920
1734786994, 87781540, 40751342
1734786995, 88210096, 396120580
1734786996, 176705308, 727159642
1734786997, 177059265, 988434707
1734786998, 265163494, 1346624419
1734786999, 353222639, 1568325326
1734787000, 353655255, 1967574191
1734787001, 354131770, 2294709274
1734787002, 354547078, 2592924881
1734787003, 354769566, 2782215201
1734787004, 443127535, 3178935252
1734787005, 531202780, 3510352026
1734787006, 619735522, 3788496403
1734787007, 620096573, 4119675661
1734787008, 708095782, 4347830319
1734787009, 884982059, 4849940815
1734787010, 885292170, 5095917547
1734787011, 930879245, 5362343198
1734787012, 973829539, 5698223760
1734787013, 1061734622, 5931009358
1734787014, 1061786243, 5955113274
1734787016, 1061800235, 5955127200
1734787017, 1061805213, 5955132010
1734787018, 1061814497, 5955141294
1734787019, 1061843043, 5955175636
1734787020, 1061889793, 5955222188
1734787021, 1061910967, 5955243112
1734787022, 1061950599, 5955281942
1734787023, 1061960405, 5955291666
