Timestamp, RX_Bytes, TX_Bytes
1734786990, 0, 0
1734786991, 102642, 126912
1734786992, 242096, 431058
1734786993, 325115, 498072
1734786994, 525890, 76866260
1734786995, 89543009, 397012946
1734786996, 89843485, 573568552
1734786997, 156068457, 789887593
1734786998, 266178058, 1169139835
1734786999, 266498115, 1367860534
1734787000, 352227355, 1544288002
1734787001, 443849632, 2010813330
1734787002, 533357509, 2341982957
1734787003, 561777397, 2540913754
1734787004, 621887181, 2909194880
1734787005, 710475042, 3130623215
1734787006, 887249365, 3549360099
1734787008, 887610223, 3809443553
1734787009, 887961613, 4035116255
1734787010, 888350686, 4301004322
1734787011, 976400851, 4564585894
1734787012, 1064757550, 4938742514
1734787013, 1064991307, 5049500759
1734787014, 1065181435, 5148796018
1734787015, 1065277922, 5159686762
1734787016, 1065364145, 5159758270
1734787017, 1065435243, 5159773350
1734787018, 1065491331, 5159862106
1734787019, 1065586379, 5159887866
1734787020, 1065670508, 5159987022
