Timestamp, RX_Bytes, TX_Bytes
1734814183, 0, 0
1734814184, 26746, 151744
1734814185, 46068, 286396
1734814186, 105869, 344158
1734814187, 176095238, 396960097
1734814188, 176319916, 571141088
1734814189, 265333927, 958022188
1734814190, 265717426, 1240848829
1734814191, 266008858, 1476297802
1734814192, 531864616, 1834764265
1734814193, 532326306, 2233545735
1734814194, 532698947, 2518575035
1734814195, 620838911, 2885716591
1734814196, 709160797, 3201242606
1734814197, 885879584, 3615083593
1734814198, 886174602, 3830906878
1734814199, 974199322, 4036565012
1734814200, 974514409, 4350376670
1734814201, 1062753525, 4649293624
1734814202, 1063037915, 4848803001
1734814203, 1063356622, 5047352224
1734814204, 1136128026, 5198057760
1734814205, 1239632995, 5571433283
1734814206, 1318642914, 5761497621
1734814207, 1416254902, 6188001004
1734814208, 1504804164, 6518280261
1734814209, 1505004253, 6673055621
1734814210, 1593508109, 6827238104
1734814211, 1593589053, 6871142580
1734814212, 1593653959, 6871200266
1734814213, 1593660019, 6871206434
