Timestamp, RX_Bytes, TX_Bytes
1734814183, 0, 0
1734814184, 54636, 47134
1734814185, 76710, 239568
1734814186, 87859299, 22433092
1734814187, 264278549, 512052609
1734814188, 794576582, 1145007833
1734814189, 1236449465, 1893351207
1734814190, 1502334548, 2551722176
1734814191, 1678595768, 2840838870
1734814192, 1943992857, 3396404921
1734814193, 2295717792, 3859094044
1734814194, 2562317859, 4442778719
1734814195, 2825812263, 4904633058
1734814196, 3089633663, 5213033061
1734814197, 3178060327, 5593971517
1734814198, 3304386302, 5720446488
1734814199, 3796155669, 6581730028
1734814200, 3796398312, 6775317495
1734814201, 3884381066, 7039082519
1734814202, 4207047334, 7377542557
1734814203, 4413987848, 7921481476
1734814204, 4414252594, 8118095690
1734814205, 4551147588, 8388545832
1734814206, 4679282646, 8844626867
1734814207, 4931560236, 9264097662
1734814208, 4944569503, 9573163471
1734814209, 5121705592, 9881102390
1734814210, 5209955923, 9969913141
1734814211, 5297886231, 10167920537
1734814212, 5297925223, 10168004045
1734814213, 5297934129, 10168033179
