Timestamp, RX_Bytes, TX_Bytes
1736274997, 0, 0
1736274998, 7194, 27771
1736274999, 618878419, 13248057
1736275000, 1056063685, 22534363
1736275001, 1056102354, 22546915
1736275002, 1056108892, 22552095
1736275003, 1056141978, 22561366
1736275004, 1056151659, 22571060
1736275005, 1056184785, 22576974
1736275006, 1056194238, 22587290
1736275007, 1056226702, 22592830
