Timestamp, RX_Bytes, TX_Bytes
1734793130, 0, 0
1734793131, 27544, 24230
1734793132, 48692, 44701
1734793133, 97046, 85417
1734793134, 88146590, 208724261
1734793135, 155300346, 343052806
1734793136, 264940809, 635190946
1734793137, 441062021, 1166167397
1734793138, 793335686, 1806394314
1734793139, 950904805, 2075397511
1734793140, 1391581014, 2688152402
1734793141, 1589367178, 3402168275
1734793142, 1589626377, 3588845785
1734793143, 1677643655, 3826919520
1734793144, 1765776995, 4137200373
1734793145, 1854086283, 4542915038
1734793146, 1951538265, 4708105842
1734793147, 2206803224, 5193332779
1734793148, 2382860197, 5704736299
1734793149, 2421370876, 5874896068
1734793150, 2559223442, 6227423710
1734793151, 2735413580, 6580763707
1734793152, 2911745337, 7023655837
1734793153, 2999986619, 7284998310
1734793154, 3176186071, 7637137407
1734793155, 3176235782, 7659102150
1734793156, 3176300472, 7659171146
1734793157, 3176348326, 7659211128
1734793158, 3176371438, 7659232718
1734793159, 3176391378, 7659247120
