Timestamp, RX_Bytes, TX_Bytes
1734793130, 0, 0
1734793131, 29902, 83984
1734793132, 59314, 114828
1734793133, 118485, 22134351
1734793134, 178352152, 308380891
1734793135, 354788685, 835316131
1734793136, 619301358, 1236491088
1734793137, 884842394, 1719038241
1734793138, 973793435, 2224073876
1734793139, 1327561197, 2772471370
1734793140, 1356347353, 3197093687
1734793141, 2005595945, 3964271928
1734793142, 2390068152, 4808315211
1734793143, 2655294939, 5371715637
1734793144, 2833142718, 5850234726
1734793145, 3010423660, 6442798627
1734793146, 3454569054, 6959502652
1734793147, 3543770308, 7521066419
1734793148, 3631910847, 7885279772
1734793149, 3895935323, 8402252974
1734793150, 4342816300, 9053507324
1734793151, 4684996185, 9874689291
1734793152, 4964149337, 10486102382
1734793153, 5140089116, 10994463080
1734793154, 5317316074, 11333970034
1734793155, 5317365156, 11348506950
1734793156, 5317403982, 11348553772
1734793157, 5317426312, 11348624480
1734793158, 5317476354, 11348674078
1734793159, 5317507870, 11348751942
1734793160, 5317550894, 11348793658
