Timestamp, RX_Bytes, TX_Bytes
1734793131, 0, 0
1734793132, 21696, 21344
1734793133, 26866, 34686
1734793134, 176904936, 168827418
1734793135, 441523121, 622530291
1734793136, 1058827221, 1311202374
1734793137, 1147109818, 1823134570
1734793138, 1497964638, 2174750012
1734793139, 1941231349, 2784157839
1734793140, 2117200524, 3382634215
1734793141, 2380841792, 3790907759
1734793142, 2468976379, 4110670731
1734793143, 2984754842, 4717737888
1734793144, 3404224508, 5357972775
1734793145, 3879583295, 6153142112
1734793146, 4390909084, 6896649382
1734793147, 4698671130, 7299042624
1734793148, 4939795220, 7991302039
1734793149, 5317905457, 8494124012
1734793150, 5508546684, 9008368279
1734793151, 5733055691, 9349454658
1734793152, 5970321281, 9734245339
1734793153, 6481654463, 10392944255
1734793154, 6768049232, 11003512546
1734793155, 6880786645, 11336971309
1734793156, 6880850697, 11337034775
1734793157, 6880855339, 11337039417
1734793158, 6880869919, 11337062417
1734793159, 6880879897, 11337072369
1734793160, 6880893823, 11337086295
1734793161, 6880903335, 11337095807
1734793162, 6880942901, 11337134703
