Timestamp, RX_Bytes, TX_Bytes
1734793130, 198, 0
1734793131, 75930, 89528
1734793132, 269188, 905404
1734793133, 327515, 956700
1734793134, 89346975, 112081242
1734793135, 89701208, 375712988
1734793136, 90050818, 584880971
1734793137, 90315394, 810701260
1734793138, 90665946, 1036906067
1734793139, 267429479, 1389859977
1734793140, 267836722, 1713173924
1734793141, 268170765, 1944767340
1734793142, 356309362, 2242410612
1734793143, 444856848, 2467724090
1734793144, 533449224, 2911241635
1734793145, 533834854, 3185046375
1734793146, 622463531, 3497834644
1734793147, 622852581, 3806468881
1734793148, 623209605, 4029565989
1734793149, 623549868, 4279438483
1734793150, 713020905, 4632206405
1734793151, 801738992, 4984418020
1734793152, 979201481, 5470988426
1734793153, 979595947, 5756971855
1734793154, 1068332889, 6040541230
1734793155, 1068450777, 6087806168
1734793156, 1068605292, 6087862678
1734793157, 1068627576, 6087912776
1734793158, 1068737348, 6087953604
1734793159, 1068807286, 6088033242
