Timestamp, RX_Bytes, TX_Bytes
1734793130, 0, 0
1734793131, 45618, 72047
1734793132, 76386, 94077
1734793133, 147843, 48926785
1734793134, 325400, 176601111
1734793135, 88841994, 374358963
1734793136, 349592444, 717858419
1734793137, 619640740, 1207798940
1734793138, 619920606, 1419599740
1734793139, 685926385, 1586757029
1734793140, 796657259, 1929485408
1734793142, 886554699, 2270274635
1734793143, 1062455680, 2541369221
1734793144, 1238700783, 2820962144
1734793145, 1326842888, 3150991803
1734793146, 1432645274, 3304762163
1734793147, 1593307805, 3724151524
1734793148, 1593484725, 3839066937
1734793149, 1770763568, 4187391249
1734793150, 1771099037, 4366043050
1734793151, 1771365569, 4520970005
1734793152, 1859306542, 4712276518
1734793153, 1859522985, 4897119582
1734793154, 2035211040, 5182582926
1734793155, 2123287414, 5292391736
1734793156, 2123349082, 5292458764
1734793157, 2123380580, 5292484070
1734793158, 2123407678, 5292502950
1734793159, 2123478848, 5292572848
1734793160, 2123509938, 5292595996
1734793161, 2123525374, 5292616990
1734793162, 2123581408, 5292683189
