Timestamp, RX_Bytes, TX_Bytes
1734785911, 0, 0
1734785912, 14124, 13926
1734785913, 54574, 77756
1734785914, 204432, 129559024
1734785915, 468884, 348849174
1734785916, 708846, 592604953
1734785917, 1004755, 799762487
1734785918, 1350446, 1050509116
1734785919, 1778655, 1412204317
1734785920, 2072773, 1652649378
1734785921, 2502873, 2003168472
1734785922, 2816591, 2253222233
1734785923, 3114776, 2512810930
1734785924, 3461214, 2762280482
1734785925, 3658895, 2931936750
1734785926, 4025702, 3263899887
1734785927, 4372232, 3528319963
1734785928, 4654359, 3761677633
1734785929, 4851376, 3935438616
1734785930, 5104937, 4147994620
1734785931, 5336877, 4343433179
1734785932, 5646319, 4615071870
1734785933, 5900387, 4853184757
1734785934, 5954070, 4893989917
1734785936, 5991272, 4894027119
1734785937, 5991272, 4894027119
1734785938, 6000892, 4894036563
1734785939, 6031788, 4894072465
1734785940, 6041300, 4894081977
1734785941, 6046332, 4894087059
1734785942, 6081322, 4894121505
1734785943, 6118656, 4894163595
