Timestamp, RX_Bytes, TX_Bytes
1734785911, 132, 0
1734785912, 37532, 49846
1734785913, 54086, 65212
1734785914, 162439605, 170812669
1734785915, 621473782, 886277440
1734785916, 810801836, 1318743190
1734785917, 1063339711, 1847002968
1734785919, 1241782456, 2225205004
1734785920, 1507038875, 2639356823
1734785921, 1860909210, 3333775155
1734785922, 1965863344, 3518168627
1734785923, 2609379771, 4415350579
1734785924, 2910752583, 4969228673
1734785925, 3418965797, 5597402763
1734785926, 3904926047, 6508016386
1734785927, 4171155971, 7130607953
1734785928, 4575944821, 7605315432
1734785929, 5199038711, 8359246439
1734785930, 5680326857, 9298255366
1734785931, 6298486154, 9928919129
1734785932, 6771858340, 10803107300
1734785933, 7188411420, 11623289582
1734785934, 7365031722, 11962870119
1734785935, 7452900848, 12128558061
1734785936, 7452938050, 12128595461
1734785937, 7452938050, 12128595461
1734785938, 7452975948, 12128646137
1734785939, 7453011924, 12128682605
1734785940, 7453021894, 12128710529
1734785941, 7453028978, 12128717709
1734785942, 7453046160, 12128733743
1734785943, 7453055840, 12128755605
