Timestamp, RX_Bytes, TX_Bytes
1734785911, 0, 4642
1734785912, 17960, 18920
1734785913, 86836, 81545
1734785914, 96782, 107766
1734785915, 344063, 198916869
1734785916, 562454, 353781135
1734785917, 88637241, 662173340
1734785918, 490442256, 1170985018
1734785919, 707777970, 1733264431
1734785920, 884719556, 2249524362
1734785921, 1176325939, 2708241884
1734785922, 1238522498, 3175514316
1734785923, 1359504822, 3501532870
1734785924, 1415723060, 3863450531
1734785925, 1416019344, 4075683348
1734785926, 1592809408, 4408395882
1734785927, 1856929479, 4940703397
1734785928, 1945153493, 5330132445
1734785929, 2033413587, 5686569169
1734785930, 2121857613, 5878347896
1734785931, 2386522879, 6387246866
1734785932, 2475302337, 6842204633
1734785933, 2563313593, 7034116775
1734785934, 2652174421, 7399462071
1734785935, 2652205699, 7399722381
1734785936, 2652219071, 7399739821
1734785937, 2652239169, 7399754225
1734785938, 2652289579, 7399800097
1734785939, 2652327517, 7399830115
1734785940, 2652346149, 7399847159
1734785941, 2652370503, 7399869241
