Timestamp, RX_Bytes, TX_Bytes
1734784828, 0, 0
1734784829, 41748, 41587
1734784830, 63480, 56909
1734784831, 86864, 83411
1734784832, 88254236, 169699558
1734784833, 88528341, 419608570
1734784834, 88886234, 684458384
1734784835, 178598401, 1037182639
1734784836, 178931605, 1303158244
1734784837, 267058577, 1615605609
1734784838, 356036534, 1986462817
1734784839, 470766437, 2329476385
1734784840, 621353379, 2784433061
1734784841, 709617318, 3129331963
1734784842, 709966304, 3503852574
1734784843, 799113847, 3777314280
1734784844, 799496329, 4054730169
1734784845, 799700010, 4209061757
1734784846, 799920008, 4368725530
1734784847, 888208408, 4737911362
1734784848, 888664887, 4959690489
1734784849, 1037056318, 5179261438
1734784850, 1065871482, 5679691091
1734784851, 1066047073, 5817517319
1734784853, 1066076487, 5817541345
1734784854, 1066126767, 5817590429
1734784855, 1066179853, 5817653456
1734784856, 1066198789, 5817675844
1734784857, 1066214195, 5817683244
1734784858, 1066241787, 5817711538
1734784859, 1066270849, 5817732542
