Timestamp, RX_Bytes, TX_Bytes
1734784829, 0, 0
1734784830, 4912, 4810
1734784831, 37472, 37436
1734784832, 88605258, 195759128
1734784833, 329718060, 440435681
1734784834, 530206669, 945781979
1734784835, 845421330, 1473883112
1734784836, 1062128175, 2026743041
1734784837, 1458427812, 2418461415
1734784838, 1820195290, 3134667235
1734784839, 1943933236, 3676415354
1734784840, 2120223378, 4023839942
1734784841, 2476648357, 4643677528
1734784842, 2653917395, 5128093352
1734784843, 3082856817, 5715040301
1734784844, 3451824903, 6308147961
1734784845, 3718234424, 6923850225
1734784846, 3819461756, 7208773410
1734784847, 4239453065, 7826225328
1734784848, 4429720168, 8333475909
1734784849, 4694060072, 8707543980
1734784850, 4981682043, 9300537045
1734784851, 5258733718, 9761959820
1734784852, 5314450871, 9893989786
1734784853, 5314464995, 9894013214
1734784854, 5314476907, 9894024010
1734784855, 5314518685, 9894065920
1734784856, 5314519345, 9894066528
1734784857, 5314533697, 9894080682
1734784858, 5314566455, 9894122876
1734784859, 5314608919, 9894183441
1734784860, 5314628421, 9894203143
