Timestamp, RX_Bytes, TX_Bytes
1734784828, 0, 0
1734784829, 52434, 47094
1734784830, 71428, 182240
1734784831, 124060, 236580
1734784832, 263729312, 285529880
1734784833, 619025840, 1012477408
1734784834, 973534057, 1437779136
1734784835, 1238018722, 2066097355
1734784836, 1502709762, 2433194770
1734784837, 1854969574, 3075402152
1734784838, 2031052579, 3495117129
1734784839, 2413070773, 4130136578
1734784840, 2987206469, 4881065716
1734784841, 3426379607, 5561584367
1734784842, 3971247273, 6333777841
1734784843, 4325427345, 7125406145
1734784844, 4589300194, 7710811728
1734784845, 4776579424, 8001026302
1734784846, 5051981415, 8637980660
1734784847, 5451990617, 9143194072
1734784848, 5912562256, 9968225109
1734784849, 6266688012, 10672313928
1734784850, 6682700789, 11229378615
1734784851, 6883070664, 11734425691
1734784852, 6883105432, 11734452081
1734784853, 6883133358, 11734478607
1734784854, 6883158068, 11734497717
1734784855, 6883204554, 11734562470
1734784856, 6883222762, 11734581894
1734784857, 6883251092, 11734608652
