Timestamp, RX_Bytes, TX_Bytes
1734746094, 0, 0
1734746095, 45576, 45760
1734746096, 78880, 133058
1734746097, 138625, 22407640
1734746098, 315104, 133236736
1734746099, 456803, 244002540
1734746100, 74557255, 332034310
1734746101, 88642528, 542431462
1734746102, 88762058, 595374003
1734746103, 176940504, 771069414
1734746104, 264581897, 964530477
1734746105, 413661133, 1013327444
1734746106, 817247315, 1296308926
1734746107, 939921583, 1761531274
1734746108, 1038867742, 1937867860
1734746109, 1061691796, 2289182658
1734746110, 1145411043, 2311230432
1734746111, 1234768485, 2464934154
1734746112, 1326090154, 2738879150
1734746113, 1399675440, 2838377425
1734746114, 1563956938, 2992177641
1734746115, 1659514441, 3296266047
1734746116, 1678314017, 3497088857
1734746117, 1678472131, 3585194620
1734746118, 1678642048, 3695805695
1734746119, 1766565782, 3893835671
1734746120, 1854548871, 4029452113
1734746121, 1854745693, 4179960992
1734746122, 1929404663, 4268285826
1734746123, 2022408010, 4425854239
1734746124, 2113278356, 4641857231
1734746125, 2195211135, 4817555625
1734746126, 2207300885, 5015362542
1734746127, 2295435896, 5191276868
1734746128, 2295599701, 5298684640
1734746129, 2295759520, 5410828152
1734746130, 2523130286, 5564947767
1734746131, 2695596575, 5779321684
1734746132, 2814139334, 6112708586
1734746133, 2824735310, 6292536060
1734746134, 2824909377, 6377603716
1734746135, 2825074720, 6488154877
1734746136, 2991022291, 6664285808
1734746137, 3089354614, 6993498508
1734746138, 3332389741, 7067124822
1734746140, 3434500842, 7419095402
1734746141, 3441224717, 7631171255
1734746142, 3596878255, 7706101077
1734746143, 3617242643, 8026552775
1734746144, 3675860823, 8092634133
1734746145, 3840851631, 8246365909
1734746146, 3947088381, 8422789253
1734746147, 3988844106, 8708101886
1734746148, 4216486896, 8900496734
1734746149, 4233165033, 9103432212
1734746150, 4233208519, 9103528614
1734746151, 4233238187, 9103555674
