Timestamp, RX_Bytes, TX_Bytes
1734746095, 0, 0
1734746096, 9350, 9284
1734746097, 18634, 18568
1734746098, 85020396, 88400698
1734746099, 176168854, 332160219
1734746100, 265674385, 482722290
1734746101, 349616486, 593955097
1734746102, 355347767, 813655332
1734746103, 443224882, 1034095463
1734746104, 443340438, 1078197893
1734746105, 529158715, 1144253514
1734746106, 619705053, 1275949540
1734746107, 657181331, 1493957643
1734746108, 785635741, 1650091361
1734746109, 796391549, 1861005833
1734746110, 832942886, 1935602228
1734746111, 1005501911, 2089437334
1734746112, 1196397514, 2342057502
1734746113, 1296261168, 2529463699
1734746114, 1395652837, 2818163092
1734746115, 1416844803, 3012279822
1734746116, 1643844998, 3144146870
1734746117, 1743594953, 3364675407
1734746118, 1763604867, 3649125589
1734746119, 1763770208, 3759738460
1734746120, 1851686965, 3771594852
1734746121, 1851847365, 3979482973
1734746122, 1851940145, 4023721807
1734746123, 1852056775, 4111615045
1734746124, 2009175974, 4185859045
1734746125, 2171545103, 4419044317
1734746126, 2204064450, 4632495536
1734746127, 2280140089, 4780852765
1734746128, 2441741586, 4935933018
1734746129, 2468002554, 5130133457
1734746130, 2627042511, 5341483100
1734746131, 2643738045, 5538938008
1734746132, 2643923281, 5662791431
1734746133, 2728067934, 5781861371
1734746134, 2852629017, 5957770903
1734746135, 2908198831, 6304764411
1734746136, 2996236797, 6585266423
1734746137, 2996387455, 6683669359
1734746138, 3101416657, 6727708320
1734746139, 3252267410, 7013410818
1734746140, 3330262573, 7145102633
1734746141, 3348011685, 7342817567
1734746142, 3426812850, 7408750667
1734746143, 3508481544, 7650454048
1734746144, 3599261600, 7804222388
1734746145, 3612572678, 7957799375
1734746146, 3612671761, 8023690818
1734746147, 3700656545, 8265247151
1734746148, 3700752497, 8309314149
1734746149, 3700770205, 8309348471
1734746150, 3700784197, 8309362397
1734746151, 3700789067, 8309367267
1734746152, 3700799111, 8309377219
