Timestamp, RX_Bytes, TX_Bytes
1734746094, 0, 0
1734746095, 126742, 58544
1734746096, 239836, 283098
1734746097, 349946, 339422
1734746098, 484353, 66530362
1734746099, 88887975, 220670650
1734746100, 245481585, 242992834
1734746101, 317941878, 529675624
1734746102, 352941624, 749058153
1734746103, 596891789, 826875511
1734746104, 754413282, 1131871916
1734746105, 859767035, 1342056970
1734746106, 951514914, 1613762091
1734746107, 969761851, 1833978368
1734746108, 1059568587, 1914506413
1734746109, 1147760897, 2221694209
1734746110, 1320659826, 2419472050
1734746111, 1324333056, 2639036040
1734746112, 1324472468, 2727409212
1734746113, 1476793351, 2771481021
1734746114, 1500660499, 3079115784
1734746115, 1640479674, 3145197911
1734746116, 1671003386, 3321151630
1734746117, 1835461491, 3562678911
1734746118, 2002044481, 3716422857
1734746119, 2118474743, 4095616138
1734746120, 2118630375, 4199442835
1734746121, 2118859530, 4309403330
1734746122, 2274082984, 4336152866
1734746123, 2375227504, 4573086618
1734746124, 2383102054, 4733173670
1734746125, 2383271273, 4803529656
1734746126, 2383408728, 4880516528
1734746127, 2471995969, 5056118832
1734746128, 2472181713, 5144062082
1734746129, 2554625742, 5166217159
1734746130, 2560167595, 5326741290
1734746131, 2560420050, 5451717208
1734746132, 2629606418, 5517962815
1734746133, 2719315873, 5759524316
1734746134, 2736731451, 5913461801
1734746135, 2824691857, 6121442403
1734746136, 3079948578, 6443390260
1734746137, 3250224064, 6648481986
1734746138, 3334814012, 6903495724
1734746139, 3494447848, 7165663684
1734746140, 3594881818, 7319315750
1734746141, 3765583800, 7582725523
1734746142, 3795105046, 7736757539
1734746143, 3883575623, 8066108896
1734746144, 3968764275, 8110351750
1734746145, 4054267826, 8329791826
1734746146, 4135604109, 8505674767
1734746147, 4229057112, 8681356232
1734746148, 4237207458, 8835061262
1734746149, 4237340576, 8835126354
