Timestamp, RX_Bytes, TX_Bytes
1736309100, 0, 0
1736309101, 43909286, 988899
1736309102, 880314742, 18802988
1736309103, 1055434377, 22564346
1736309104, 1055471660, 22578330
1736309105, 1055551246, 22591504
1736309106, 1055622487, 22607568
1736309107, 1055695095, 22620914
1736309108, 1055709111, 22628126
1736309109, 1055746262, 22642176
1736309110, 1055756096, 22668844
1736309111, 1055793541, 22680834
