Timestamp, RX_Bytes, TX_Bytes
1736309100, 0, 0
1736309101, 42702, 43394
1736309102, 292933363, 491881859
1736309103, 558682659, 949977373
1736309104, 558693129, 949987153
1736309105, 558719931, 950013469
1736309106, 558729223, 950021667
1736309107, 558755629, 950087669
1736309108, 558766415, 950098423
1736309109, 558785555, 950117991
1736309110, 558819857, 950170447
